140.0, 0.0, 2090.0, 0.0, 336.0, 26.0, 1255.0, 23.0, 2417.0 
141.0, 0.0, 2090.0, 0.0, 336.0, 23.0, 1278.0, 23.0, 2440.0 
142.0, 0.0, 2090.0, 0.0, 336.0, 23.0, 1301.0, 23.0, 2463.0 
143.0, 0.0, 2090.0, 0.0, 336.0, 23.0, 1324.0, 23.0, 2486.0 
144.0, 0.0, 2090.0, 0.0, 336.0, 23.0, 1347.0, 23.0, 2509.0 
145.0, 5.0, 2095.0, 0.0, 336.0, 23.0, 1370.0, 23.0, 2532.0 
146.0, 0.0, 2095.0, 11.0, 347.0, 23.0, 1393.0, 23.0, 2555.0 
147.0, 0.0, 2095.0, 0.0, 347.0, 24.0, 1417.0, 23.0, 2578.0 
148.0, 0.0, 2095.0, 0.0, 347.0, 26.0, 1443.0, 23.0, 2601.0 
149.0, 0.0, 2095.0, 0.0, 347.0, 23.0, 1466.0, 23.0, 2624.0 
150.0, 0.0, 2095.0, 0.0, 347.0, 24.0, 1490.0, 24.0, 2648.0 
151.0, 0.0, 2095.0, 0.0, 347.0, 24.0, 1514.0, 24.0, 2672.0 
152.0, 0.0, 2095.0, 0.0, 347.0, 24.0, 1538.0, 24.0, 2696.0 
153.0, 0.0, 2095.0, 0.0, 347.0, 25.0, 1563.0, 25.0, 2721.0 
154.0, 0.0, 2095.0, 0.0, 347.0, 25.0, 1588.0, 27.0, 2748.0 
155.0, 0.0, 2095.0, 0.0, 347.0, 26.0, 1614.0, 25.0, 2773.0 
156.0, 7.0, 2102.0, 0.0, 347.0, 14.0, 1628.0, 26.0, 2799.0 
157.0, 0.0, 2102.0, 16.0, 363.0, 31.0, 1659.0, 0.0, 2799.0 
158.0, 0.0, 2102.0, 14.0, 377.0, 0.0, 1659.0, 0.0, 2799.0 
159.0, 0.0, 2102.0, 14.0, 391.0, 16.0, 1675.0, 17.0, 2816.0 
160.0, 0.0, 2102.0, 14.0, 405.0, 16.0, 1691.0, 16.0, 2832.0 
161.0, 0.0, 2102.0, 14.0, 419.0, 16.0, 1707.0, 16.0, 2848.0 
162.0, 0.0, 2102.0, 14.0, 433.0, 15.0, 1722.0, 12.0, 2860.0 
163.0, 0.0, 2102.0, 16.0, 449.0, 15.0, 1737.0, 15.0, 2875.0 
164.0, 0.0, 2102.0, 13.0, 462.0, 15.0, 1752.0, 15.0, 2890.0 
165.0, 0.0, 2102.0, 13.0, 475.0, 15.0, 1767.0, 15.0, 2905.0 
166.0, 0.0, 2102.0, 13.0, 488.0, 15.0, 1782.0, 15.0, 2920.0 
167.0, 10.0, 2112.0, 13.0, 501.0, 14.0, 1796.0, 14.0, 2934.0 
168.0, 0.0, 2112.0, 13.0, 514.0, 14.0, 1810.0, 14.0, 2948.0 
169.0, 0.0, 2112.0, 13.0, 527.0, 14.0, 1824.0, 14.0, 2962.0 
170.0, 0.0, 2112.0, 13.0, 540.0, 0.0, 1824.0, 14.0, 2976.0 
6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
7.0, 16.0, 16.0, 31.0, 31.0, 31.0, 31.0, 18.0, 18.0 
8.0, 16.0, 32.0, 31.0, 62.0, 31.0, 62.0, 18.0, 36.0 
9.0, 16.0, 48.0, 31.0, 93.0, 31.0, 93.0, 18.0, 54.0 
10.0, 15.0, 63.0, 30.0, 123.0, 30.0, 123.0, 17.0, 71.0 
11.0, 15.0, 78.0, 30.0, 153.0, 30.0, 153.0, 15.0, 86.0 
12.0, 15.0, 93.0, 30.0, 183.0, 30.0, 183.0, 17.0, 103.0 
13.0, 15.0, 108.0, 30.0, 213.0, 30.0, 213.0, 17.0, 120.0 
14.0, 16.0, 124.0, 31.0, 244.0, 31.0, 244.0, 18.0, 138.0 
15.0, 16.0, 140.0, 31.0, 275.0, 31.0, 275.0, 17.0, 155.0 
16.0, 16.0, 156.0, 31.0, 306.0, 31.0, 306.0, 18.0, 173.0 
17.0, 17.0, 173.0, 3.0, 309.0, 32.0, 338.0, 19.0, 192.0 
18.0, 17.0, 190.0, 32.0, 341.0, 32.0, 370.0, 19.0, 211.0 
19.0, 17.0, 207.0, 32.0, 373.0, 32.0, 402.0, 19.0, 230.0 
20.0, 15.0, 222.0, 11.0, 384.0, 0.0, 402.0, 13.0, 243.0 
21.0, 15.0, 237.0, 10.0, 394.0, 0.0, 402.0, 13.0, 256.0 
22.0, 15.0, 252.0, 10.0, 404.0, 0.0, 402.0, 13.0, 269.0 
23.0, 15.0, 267.0, 10.0, 414.0, 0.0, 402.0, 13.0, 282.0 
24.0, 15.0, 282.0, 10.0, 424.0, 0.0, 402.0, 13.0, 295.0 
25.0, 15.0, 297.0, 10.0, 434.0, 0.0, 402.0, 13.0, 308.0 
26.0, 14.0, 311.0, 10.0, 444.0, 0.0, 402.0, 13.0, 321.0 
27.0, 15.0, 326.0, 10.0, 454.0, 0.0, 402.0, 13.0, 334.0 
28.0, 15.0, 341.0, 9.0, 463.0, 0.0, 402.0, 13.0, 347.0 
29.0, 15.0, 356.0, 9.0, 472.0, 0.0, 402.0, 13.0, 360.0 
30.0, 15.0, 371.0, 9.0, 481.0, 0.0, 402.0, 13.0, 373.0 
31.0, 15.0, 386.0, 10.0, 491.0, 0.0, 402.0, 13.0, 386.0 
32.0, 2.0, 388.0, 10.0, 501.0, 0.0, 402.0, 14.0, 400.0 
33.0, 15.0, 403.0, 10.0, 511.0, 0.0, 402.0, 14.0, 414.0 
34.0, 15.0, 418.0, 10.0, 521.0, 0.0, 402.0, 14.0, 428.0 
35.0, 15.0, 433.0, 10.0, 531.0, 0.0, 402.0, 14.0, 442.0 
36.0, 15.0, 448.0, 0.0, 531.0, 0.0, 402.0, 0.0, 442.0 
37.0, 15.0, 463.0, 11.0, 542.0, 0.0, 402.0, 14.0, 456.0 
38.0, 15.0, 478.0, 12.0, 554.0, 0.0, 402.0, 14.0, 470.0 
39.0, 15.0, 493.0, 13.0, 567.0, 0.0, 402.0, 14.0, 484.0 
40.0, 15.0, 508.0, 0.0, 567.0, 0.0, 402.0, 14.0, 498.0 
41.0, 15.0, 523.0, 0.0, 567.0, 0.0, 402.0, 14.0, 512.0 
42.0, 15.0, 538.0, 0.0, 567.0, 0.0, 402.0, 14.0, 526.0 
43.0, 16.0, 554.0, 0.0, 567.0, 0.0, 402.0, 15.0, 541.0 
44.0, 16.0, 570.0, 0.0, 567.0, 0.0, 402.0, 15.0, 556.0 
45.0, 6.0, 576.0, 0.0, 567.0, 0.0, 402.0, 16.0, 572.0 
46.0, 16.0, 592.0, 0.0, 567.0, 0.0, 402.0, 16.0, 588.0 
47.0, 17.0, 609.0, 0.0, 567.0, 0.0, 402.0, 17.0, 605.0 
48.0, 17.0, 626.0, 0.0, 567.0, 0.0, 402.0, 18.0, 623.0 
49.0, 18.0, 644.0, 0.0, 567.0, 0.0, 402.0, 22.0, 645.0 
50.0, 21.0, 665.0, 0.0, 567.0, 5.0, 407.0, 21.0, 666.0 
51.0, 22.0, 687.0, 0.0, 567.0, 0.0, 407.0, 22.0, 688.0 
52.0, 17.0, 704.0, 0.0, 567.0, 0.0, 407.0, 22.0, 710.0 
53.0, 22.0, 726.0, 0.0, 567.0, 0.0, 407.0, 22.0, 732.0 
54.0, 22.0, 748.0, 0.0, 567.0, 0.0, 407.0, 22.0, 754.0 
55.0, 22.0, 770.0, 0.0, 567.0, 0.0, 407.0, 23.0, 777.0 
56.0, 23.0, 793.0, 11.0, 578.0, 0.0, 407.0, 23.0, 800.0 
57.0, 22.0, 815.0, 0.0, 578.0, 0.0, 407.0, 12.0, 812.0 
58.0, 23.0, 838.0, 0.0, 578.0, 0.0, 407.0, 23.0, 835.0 
59.0, 22.0, 860.0, 0.0, 578.0, 0.0, 407.0, 23.0, 858.0 
60.0, 22.0, 882.0, 0.0, 578.0, 0.0, 407.0, 23.0, 881.0 
61.0, 22.0, 904.0, 0.0, 578.0, 0.0, 407.0, 23.0, 904.0 
62.0, 22.0, 926.0, 0.0, 578.0, 0.0, 407.0, 23.0, 927.0 
63.0, 22.0, 948.0, 0.0, 578.0, 0.0, 407.0, 23.0, 950.0 
64.0, 23.0, 971.0, 0.0, 578.0, 0.0, 407.0, 23.0, 973.0 
65.0, 23.0, 994.0, 0.0, 578.0, 0.0, 407.0, 22.0, 995.0 
66.0, 23.0, 1017.0, 0.0, 578.0, 0.0, 407.0, 23.0, 1018.0 
67.0, 23.0, 1040.0, 16.0, 594.0, 0.0, 407.0, 23.0, 1041.0 
68.0, 23.0, 1063.0, 0.0, 594.0, 0.0, 407.0, 23.0, 1064.0 
69.0, 22.0, 1085.0, 0.0, 594.0, 0.0, 407.0, 23.0, 1087.0 
70.0, 23.0, 1108.0, 0.0, 594.0, 0.0, 407.0, 23.0, 1110.0 
71.0, 23.0, 1131.0, 0.0, 594.0, 0.0, 407.0, 23.0, 1133.0 
72.0, 23.0, 1154.0, 0.0, 594.0, 0.0, 407.0, 23.0, 1156.0 
73.0, 23.0, 1177.0, 0.0, 594.0, 36.0, 443.0, 22.0, 1178.0 
74.0, 23.0, 1200.0, 0.0, 594.0, 0.0, 443.0, 22.0, 1200.0 
75.0, 23.0, 1223.0, 0.0, 594.0, 0.0, 443.0, 21.0, 1221.0 
76.0, 23.0, 1246.0, 0.0, 594.0, 0.0, 443.0, 21.0, 1242.0 
77.0, 23.0, 1269.0, 0.0, 594.0, 0.0, 443.0, 20.0, 1262.0 
78.0, 23.0, 1292.0, 16.0, 610.0, 20.0, 463.0, 20.0, 1282.0 
79.0, 23.0, 1315.0, 0.0, 610.0, 20.0, 483.0, 20.0, 1302.0 
80.0, 19.0, 1334.0, 0.0, 610.0, 19.0, 502.0, 18.0, 1320.0 
81.0, 18.0, 1352.0, 0.0, 610.0, 20.0, 522.0, 19.0, 1339.0 
82.0, 18.0, 1370.0, 0.0, 610.0, 18.0, 540.0, 18.0, 1357.0 
83.0, 18.0, 1388.0, 0.0, 610.0, 19.0, 559.0, 18.0, 1375.0 
84.0, 18.0, 1406.0, 0.0, 610.0, 18.0, 577.0, 18.0, 1393.0 
85.0, 17.0, 1423.0, 0.0, 610.0, 18.0, 595.0, 18.0, 1411.0 
86.0, 17.0, 1440.0, 0.0, 610.0, 18.0, 613.0, 18.0, 1429.0 
87.0, 17.0, 1457.0, 0.0, 610.0, 18.0, 631.0, 17.0, 1446.0 
88.0, 17.0, 1474.0, 0.0, 610.0, 18.0, 649.0, 18.0, 1464.0 
89.0, 17.0, 1491.0, 0.0, 610.0, 17.0, 666.0, 18.0, 1482.0 
90.0, 16.0, 1507.0, 0.0, 610.0, 17.0, 683.0, 18.0, 1500.0 
91.0, 16.0, 1523.0, 0.0, 610.0, 17.0, 700.0, 17.0, 1517.0 
92.0, 16.0, 1539.0, 0.0, 610.0, 17.0, 717.0, 18.0, 1535.0 
93.0, 16.0, 1555.0, 0.0, 610.0, 17.0, 734.0, 18.0, 1553.0 
94.0, 16.0, 1571.0, 0.0, 610.0, 17.0, 751.0, 17.0, 1570.0 
95.0, 16.0, 1587.0, 0.0, 610.0, 17.0, 768.0, 17.0, 1587.0 
96.0, 7.0, 1594.0, 0.0, 610.0, 17.0, 785.0, 17.0, 1604.0 
97.0, 16.0, 1610.0, 0.0, 610.0, 17.0, 802.0, 17.0, 1621.0 
98.0, 16.0, 1626.0, 0.0, 610.0, 17.0, 819.0, 17.0, 1638.0 
99.0, 16.0, 1642.0, 0.0, 610.0, 17.0, 836.0, 17.0, 1655.0 
100.0, 16.0, 1658.0, 0.0, 610.0, 17.0, 853.0, 17.0, 1672.0 
101.0, 16.0, 1674.0, 21.0, 631.0, 17.0, 870.0, 17.0, 1689.0 
102.0, 17.0, 1691.0, 0.0, 631.0, 18.0, 888.0, 17.0, 1706.0 
103.0, 16.0, 1707.0, 0.0, 631.0, 17.0, 905.0, 17.0, 1723.0 
104.0, 16.0, 1723.0, 0.0, 631.0, 17.0, 922.0, 17.0, 1740.0 
105.0, 16.0, 1739.0, 0.0, 631.0, 17.0, 939.0, 17.0, 1757.0 
106.0, 16.0, 1755.0, 0.0, 631.0, 17.0, 956.0, 17.0, 1774.0 
107.0, 16.0, 1771.0, 0.0, 631.0, 17.0, 973.0, 18.0, 1792.0 
108.0, 16.0, 1787.0, 0.0, 631.0, 17.0, 990.0, 17.0, 1809.0 
109.0, 16.0, 1803.0, 0.0, 631.0, 17.0, 1007.0, 18.0, 1827.0 
110.0, 16.0, 1819.0, 0.0, 631.0, 18.0, 1025.0, 18.0, 1845.0 
111.0, 16.0, 1835.0, 0.0, 631.0, 18.0, 1043.0, 18.0, 1863.0 
112.0, 17.0, 1852.0, 9.0, 640.0, 18.0, 1061.0, 18.0, 1881.0 
113.0, 17.0, 1869.0, 0.0, 640.0, 18.0, 1079.0, 18.0, 1899.0 
114.0, 17.0, 1886.0, 0.0, 640.0, 18.0, 1097.0, 18.0, 1917.0 
115.0, 17.0, 1903.0, 0.0, 640.0, 18.0, 1115.0, 17.0, 1934.0 
116.0, 17.0, 1920.0, 0.0, 640.0, 18.0, 1133.0, 18.0, 1952.0 
117.0, 17.0, 1937.0, 0.0, 640.0, 18.0, 1151.0, 18.0, 1970.0 
118.0, 17.0, 1954.0, 0.0, 640.0, 18.0, 1169.0, 19.0, 1989.0 
119.0, 17.0, 1971.0, 0.0, 640.0, 18.0, 1187.0, 18.0, 2007.0 
120.0, 17.0, 1988.0, 0.0, 640.0, 19.0, 1206.0, 19.0, 2026.0 
121.0, 18.0, 2006.0, 0.0, 640.0, 19.0, 1225.0, 19.0, 2045.0 
122.0, 18.0, 2024.0, 0.0, 640.0, 19.0, 1244.0, 19.0, 2064.0 
123.0, 18.0, 2042.0, 3.0, 643.0, 21.0, 1265.0, 19.0, 2083.0 
124.0, 18.0, 2060.0, 0.0, 643.0, 18.0, 1283.0, 20.0, 2103.0 
125.0, 20.0, 2080.0, 0.0, 643.0, 24.0, 1307.0, 24.0, 2127.0 
126.0, 22.0, 2102.0, 0.0, 643.0, 24.0, 1331.0, 24.0, 2151.0 
127.0, 0.0, 2102.0, 0.0, 643.0, 24.0, 1355.0, 24.0, 2175.0 
128.0, 0.0, 2102.0, 0.0, 643.0, 24.0, 1379.0, 24.0, 2199.0 
129.0, 0.0, 2102.0, 0.0, 643.0, 23.0, 1402.0, 24.0, 2223.0 
130.0, 0.0, 2102.0, 0.0, 643.0, 23.0, 1425.0, 23.0, 2246.0 
131.0, 0.0, 2102.0, 0.0, 643.0, 23.0, 1448.0, 23.0, 2269.0 
132.0, 0.0, 2102.0, 0.0, 643.0, 22.0, 1470.0, 23.0, 2292.0 
133.0, 0.0, 2102.0, 0.0, 643.0, 23.0, 1493.0, 23.0, 2315.0 
134.0, 0.0, 2102.0, 0.0, 643.0, 23.0, 1516.0, 23.0, 2338.0 
135.0, 0.0, 2102.0, 37.0, 680.0, 23.0, 1539.0, 23.0, 2361.0 
136.0, 0.0, 2102.0, 0.0, 680.0, 23.0, 1562.0, 23.0, 2384.0 
137.0, 0.0, 2102.0, 0.0, 680.0, 23.0, 1585.0, 23.0, 2407.0 
138.0, 0.0, 2102.0, 0.0, 680.0, 23.0, 1608.0, 22.0, 2429.0 
139.0, 0.0, 2102.0, 0.0, 680.0, 23.0, 1631.0, 23.0, 2452.0 
140.0, 0.0, 2102.0, 0.0, 680.0, 26.0, 1657.0, 23.0, 2475.0 
141.0, 0.0, 2102.0, 0.0, 680.0, 23.0, 1680.0, 23.0, 2498.0 
142.0, 0.0, 2102.0, 0.0, 680.0, 23.0, 1703.0, 23.0, 2521.0 
143.0, 0.0, 2102.0, 0.0, 680.0, 23.0, 1726.0, 23.0, 2544.0 
144.0, 0.0, 2102.0, 0.0, 680.0, 23.0, 1749.0, 23.0, 2567.0 
145.0, 5.0, 2107.0, 0.0, 680.0, 23.0, 1772.0, 23.0, 2590.0 
146.0, 0.0, 2107.0, 11.0, 691.0, 23.0, 1795.0, 23.0, 2613.0 
147.0, 0.0, 2107.0, 0.0, 691.0, 24.0, 1819.0, 23.0, 2636.0 
148.0, 0.0, 2107.0, 0.0, 691.0, 26.0, 1845.0, 23.0, 2659.0 
149.0, 0.0, 2107.0, 0.0, 691.0, 23.0, 1868.0, 23.0, 2682.0 
150.0, 0.0, 2107.0, 0.0, 691.0, 24.0, 1892.0, 24.0, 2706.0 
151.0, 0.0, 2107.0, 0.0, 691.0, 24.0, 1916.0, 24.0, 2730.0 
152.0, 0.0, 2107.0, 0.0, 691.0, 24.0, 1940.0, 24.0, 2754.0 
153.0, 0.0, 2107.0, 0.0, 691.0, 25.0, 1965.0, 25.0, 2779.0 
154.0, 0.0, 2107.0, 0.0, 691.0, 25.0, 1990.0, 27.0, 2806.0 
155.0, 0.0, 2107.0, 0.0, 691.0, 26.0, 2016.0, 25.0, 2831.0 
156.0, 7.0, 2114.0, 0.0, 691.0, 14.0, 2030.0, 26.0, 2857.0 
157.0, 0.0, 2114.0, 16.0, 707.0, 31.0, 2061.0, 0.0, 2857.0 
158.0, 0.0, 2114.0, 14.0, 721.0, 0.0, 2061.0, 0.0, 2857.0 
159.0, 0.0, 2114.0, 14.0, 735.0, 16.0, 2077.0, 17.0, 2874.0 
160.0, 0.0, 2114.0, 14.0, 749.0, 16.0, 2093.0, 16.0, 2890.0 
161.0, 0.0, 2114.0, 14.0, 763.0, 16.0, 2109.0, 16.0, 2906.0 
162.0, 0.0, 2114.0, 14.0, 777.0, 15.0, 2124.0, 12.0, 2918.0 
163.0, 0.0, 2114.0, 16.0, 793.0, 15.0, 2139.0, 15.0, 2933.0 
164.0, 0.0, 2114.0, 13.0, 806.0, 15.0, 2154.0, 15.0, 2948.0 
165.0, 0.0, 2114.0, 13.0, 819.0, 15.0, 2169.0, 15.0, 2963.0 
166.0, 0.0, 2114.0, 13.0, 832.0, 15.0, 2184.0, 15.0, 2978.0 
167.0, 10.0, 2124.0, 13.0, 845.0, 14.0, 2198.0, 14.0, 2992.0 
168.0, 0.0, 2124.0, 13.0, 858.0, 14.0, 2212.0, 14.0, 3006.0 
169.0, 0.0, 2124.0, 13.0, 871.0, 14.0, 2226.0, 14.0, 3020.0 
170.0, 0.0, 2124.0, 13.0, 884.0, 0.0, 2226.0, 14.0, 3034.0 
6.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0 
7.0, 10.0, 34.0, 25.0, 49.0, 25.0, 49.0, 12.0, 36.0 
8.0, 11.0, 45.0, 26.0, 75.0, 26.0, 75.0, 13.0, 49.0 
9.0, 11.0, 56.0, 26.0, 101.0, 26.0, 101.0, 13.0, 62.0 
10.0, 14.0, 70.0, 29.0, 130.0, 29.0, 130.0, 16.0, 78.0 
11.0, 19.0, 89.0, 34.0, 164.0, 34.0, 164.0, 19.0, 97.0 
12.0, 12.0, 101.0, 27.0, 191.0, 27.0, 191.0, 14.0, 111.0 
13.0, 11.0, 112.0, 26.0, 217.0, 26.0, 217.0, 13.0, 124.0 
14.0, 11.0, 123.0, 26.0, 243.0, 26.0, 243.0, 13.0, 137.0 
15.0, 12.0, 135.0, 27.0, 270.0, 27.0, 270.0, 13.0, 150.0 
16.0, 18.0, 153.0, 33.0, 303.0, 33.0, 303.0, 20.0, 170.0 
17.0, 19.0, 172.0, 5.0, 308.0, 34.0, 337.0, 21.0, 191.0 
18.0, 19.0, 191.0, 34.0, 342.0, 34.0, 371.0, 21.0, 212.0 
19.0, 18.0, 209.0, 33.0, 375.0, 33.0, 404.0, 20.0, 232.0 
20.0, 19.0, 228.0, 23.0, 398.0, 34.0, 438.0, 21.0, 253.0 
21.0, 18.0, 246.0, 23.0, 421.0, 33.0, 471.0, 20.0, 273.0 
22.0, 19.0, 265.0, 24.0, 445.0, 34.0, 505.0, 21.0, 294.0 
23.0, 19.0, 284.0, 24.0, 469.0, 34.0, 539.0, 21.0, 315.0 
24.0, 15.0, 299.0, 10.0, 479.0, 0.0, 539.0, 13.0, 328.0 
25.0, 15.0, 314.0, 10.0, 489.0, 0.0, 539.0, 13.0, 341.0 
26.0, 14.0, 328.0, 10.0, 499.0, 0.0, 539.0, 13.0, 354.0 
27.0, 15.0, 343.0, 10.0, 509.0, 0.0, 539.0, 13.0, 367.0 
28.0, 15.0, 358.0, 9.0, 518.0, 0.0, 539.0, 13.0, 380.0 
29.0, 15.0, 373.0, 9.0, 527.0, 0.0, 539.0, 13.0, 393.0 
30.0, 15.0, 388.0, 9.0, 536.0, 0.0, 539.0, 13.0, 406.0 
31.0, 15.0, 403.0, 10.0, 546.0, 0.0, 539.0, 13.0, 419.0 
32.0, 2.0, 405.0, 10.0, 556.0, 0.0, 539.0, 14.0, 433.0 
33.0, 15.0, 420.0, 10.0, 566.0, 0.0, 539.0, 14.0, 447.0 
34.0, 15.0, 435.0, 10.0, 576.0, 0.0, 539.0, 14.0, 461.0 
35.0, 15.0, 450.0, 10.0, 586.0, 0.0, 539.0, 14.0, 475.0 
36.0, 15.0, 465.0, 0.0, 586.0, 0.0, 539.0, 0.0, 475.0 
37.0, 15.0, 480.0, 11.0, 597.0, 0.0, 539.0, 14.0, 489.0 
38.0, 15.0, 495.0, 12.0, 609.0, 0.0, 539.0, 14.0, 503.0 
39.0, 15.0, 510.0, 13.0, 622.0, 0.0, 539.0, 14.0, 517.0 
40.0, 15.0, 525.0, 0.0, 622.0, 0.0, 539.0, 14.0, 531.0 
41.0, 15.0, 540.0, 0.0, 622.0, 0.0, 539.0, 14.0, 545.0 
42.0, 15.0, 555.0, 0.0, 622.0, 0.0, 539.0, 14.0, 559.0 
43.0, 16.0, 571.0, 0.0, 622.0, 0.0, 539.0, 15.0, 574.0 
44.0, 16.0, 587.0, 0.0, 622.0, 0.0, 539.0, 15.0, 589.0 
45.0, 6.0, 593.0, 0.0, 622.0, 0.0, 539.0, 16.0, 605.0 
46.0, 16.0, 609.0, 0.0, 622.0, 0.0, 539.0, 16.0, 621.0 
47.0, 17.0, 626.0, 0.0, 622.0, 0.0, 539.0, 17.0, 638.0 
48.0, 17.0, 643.0, 0.0, 622.0, 0.0, 539.0, 18.0, 656.0 
49.0, 18.0, 661.0, 0.0, 622.0, 0.0, 539.0, 22.0, 678.0 
50.0, 21.0, 682.0, 0.0, 622.0, 5.0, 544.0, 21.0, 699.0 
51.0, 22.0, 704.0, 0.0, 622.0, 0.0, 544.0, 22.0, 721.0 
52.0, 17.0, 721.0, 0.0, 622.0, 0.0, 544.0, 22.0, 743.0 
53.0, 22.0, 743.0, 0.0, 622.0, 0.0, 544.0, 22.0, 765.0 
54.0, 22.0, 765.0, 0.0, 622.0, 0.0, 544.0, 22.0, 787.0 
55.0, 22.0, 787.0, 0.0, 622.0, 0.0, 544.0, 23.0, 810.0 
56.0, 23.0, 810.0, 11.0, 633.0, 0.0, 544.0, 23.0, 833.0 
57.0, 22.0, 832.0, 0.0, 633.0, 0.0, 544.0, 12.0, 845.0 
58.0, 23.0, 855.0, 0.0, 633.0, 0.0, 544.0, 23.0, 868.0 
59.0, 22.0, 877.0, 0.0, 633.0, 0.0, 544.0, 23.0, 891.0 
60.0, 22.0, 899.0, 0.0, 633.0, 0.0, 544.0, 23.0, 914.0 
61.0, 22.0, 921.0, 0.0, 633.0, 0.0, 544.0, 23.0, 937.0 
62.0, 22.0, 943.0, 0.0, 633.0, 0.0, 544.0, 23.0, 960.0 
63.0, 22.0, 965.0, 0.0, 633.0, 0.0, 544.0, 23.0, 983.0 
64.0, 23.0, 988.0, 0.0, 633.0, 0.0, 544.0, 23.0, 1006.0 
65.0, 23.0, 1011.0, 0.0, 633.0, 0.0, 544.0, 22.0, 1028.0 
66.0, 23.0, 1034.0, 0.0, 633.0, 0.0, 544.0, 23.0, 1051.0 
67.0, 23.0, 1057.0, 16.0, 649.0, 0.0, 544.0, 23.0, 1074.0 
68.0, 23.0, 1080.0, 0.0, 649.0, 0.0, 544.0, 23.0, 1097.0 
69.0, 22.0, 1102.0, 0.0, 649.0, 0.0, 544.0, 23.0, 1120.0 
70.0, 23.0, 1125.0, 0.0, 649.0, 0.0, 544.0, 23.0, 1143.0 
71.0, 23.0, 1148.0, 0.0, 649.0, 0.0, 544.0, 23.0, 1166.0 
72.0, 23.0, 1171.0, 0.0, 649.0, 0.0, 544.0, 23.0, 1189.0 
73.0, 23.0, 1194.0, 0.0, 649.0, 36.0, 580.0, 22.0, 1211.0 
74.0, 23.0, 1217.0, 0.0, 649.0, 0.0, 580.0, 22.0, 1233.0 
75.0, 23.0, 1240.0, 0.0, 649.0, 0.0, 580.0, 21.0, 1254.0 
76.0, 23.0, 1263.0, 0.0, 649.0, 0.0, 580.0, 21.0, 1275.0 
77.0, 23.0, 1286.0, 0.0, 649.0, 0.0, 580.0, 20.0, 1295.0 
78.0, 23.0, 1309.0, 16.0, 665.0, 20.0, 600.0, 20.0, 1315.0 
79.0, 23.0, 1332.0, 0.0, 665.0, 20.0, 620.0, 20.0, 1335.0 
80.0, 19.0, 1351.0, 0.0, 665.0, 19.0, 639.0, 18.0, 1353.0 
81.0, 18.0, 1369.0, 0.0, 665.0, 20.0, 659.0, 19.0, 1372.0 
82.0, 18.0, 1387.0, 0.0, 665.0, 18.0, 677.0, 18.0, 1390.0 
83.0, 18.0, 1405.0, 0.0, 665.0, 19.0, 696.0, 18.0, 1408.0 
84.0, 18.0, 1423.0, 0.0, 665.0, 18.0, 714.0, 18.0, 1426.0 
85.0, 17.0, 1440.0, 0.0, 665.0, 18.0, 732.0, 18.0, 1444.0 
86.0, 17.0, 1457.0, 0.0, 665.0, 18.0, 750.0, 18.0, 1462.0 
87.0, 17.0, 1474.0, 0.0, 665.0, 18.0, 768.0, 17.0, 1479.0 
88.0, 17.0, 1491.0, 0.0, 665.0, 18.0, 786.0, 18.0, 1497.0 
89.0, 17.0, 1508.0, 0.0, 665.0, 17.0, 803.0, 18.0, 1515.0 
90.0, 16.0, 1524.0, 0.0, 665.0, 17.0, 820.0, 18.0, 1533.0 
91.0, 16.0, 1540.0, 0.0, 665.0, 17.0, 837.0, 17.0, 1550.0 
92.0, 16.0, 1556.0, 0.0, 665.0, 17.0, 854.0, 18.0, 1568.0 
93.0, 16.0, 1572.0, 0.0, 665.0, 17.0, 871.0, 18.0, 1586.0 
94.0, 16.0, 1588.0, 0.0, 665.0, 17.0, 888.0, 17.0, 1603.0 
95.0, 16.0, 1604.0, 0.0, 665.0, 17.0, 905.0, 17.0, 1620.0 
96.0, 7.0, 1611.0, 0.0, 665.0, 17.0, 922.0, 17.0, 1637.0 
97.0, 16.0, 1627.0, 0.0, 665.0, 17.0, 939.0, 17.0, 1654.0 
98.0, 16.0, 1643.0, 0.0, 665.0, 17.0, 956.0, 17.0, 1671.0 
99.0, 16.0, 1659.0, 0.0, 665.0, 17.0, 973.0, 17.0, 1688.0 
100.0, 16.0, 1675.0, 0.0, 665.0, 17.0, 990.0, 17.0, 1705.0 
101.0, 16.0, 1691.0, 21.0, 686.0, 17.0, 1007.0, 17.0, 1722.0 
102.0, 17.0, 1708.0, 0.0, 686.0, 18.0, 1025.0, 17.0, 1739.0 
103.0, 16.0, 1724.0, 0.0, 686.0, 17.0, 1042.0, 17.0, 1756.0 
104.0, 16.0, 1740.0, 0.0, 686.0, 17.0, 1059.0, 17.0, 1773.0 
105.0, 16.0, 1756.0, 0.0, 686.0, 17.0, 1076.0, 17.0, 1790.0 
106.0, 16.0, 1772.0, 0.0, 686.0, 17.0, 1093.0, 17.0, 1807.0 
107.0, 16.0, 1788.0, 0.0, 686.0, 17.0, 1110.0, 18.0, 1825.0 
108.0, 16.0, 1804.0, 0.0, 686.0, 17.0, 1127.0, 17.0, 1842.0 
109.0, 16.0, 1820.0, 0.0, 686.0, 17.0, 1144.0, 18.0, 1860.0 
